timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 00:00:00,medium,2025-03-15,EMA,10min,large,0.0,,,,0.5,,0
2025-03-15 00:05:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:10:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:15:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:20:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:25:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:30:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:35:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:40:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:45:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:50:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 00:55:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:00:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:05:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:10:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:15:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:20:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:25:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:30:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:35:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:40:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:45:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:50:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:55:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:00:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:05:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:10:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:15:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:20:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:25:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:30:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:35:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:40:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:45:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:50:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:55:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:00:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:05:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:10:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:15:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:20:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:25:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:30:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:35:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:40:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:45:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:50:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:55:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:00:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:05:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:10:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:15:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:20:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:25:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:30:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:35:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:40:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:45:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:50:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:55:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:00:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:05:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:10:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:15:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:20:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:25:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:30:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:35:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:40:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:45:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:50:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:55:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:00:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:05:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:10:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:15:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:20:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:25:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:30:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:35:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:40:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:45:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:50:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:55:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:00:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:05:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:10:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:15:00,medium,2025-03-15,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:20:00,medium,2025-03-15,EMA,10min,large,17.0,11.333333333333332,-5.666666666666668,-5.666666666666668,0.5000787037037037,11.333333333333332,0
2025-03-15 07:25:00,medium,2025-03-15,EMA,10min,large,174.0,119.77777777777776,-54.22222222222224,-54.22222222222224,0.5008317901234568,119.77777777777776,0
2025-03-15 07:30:00,medium,2025-03-15,EMA,10min,large,304.0,242.59259259259255,-61.40740740740745,-61.40740740740745,0.501684670781893,242.59259259259255,1
2025-03-15 07:35:00,medium,2025-03-15,EMA,10min,large,451.0,381.5308641975308,-69.46913580246922,-69.46913580246922,0.5026495198902606,381.5308641975308,1
2025-03-15 07:40:00,medium,2025-03-15,EMA,10min,large,602.0,528.5102880658436,-73.48971193415639,-73.48971193415639,0.5036702103337906,528.5102880658436,1
2025-03-15 07:45:00,medium,2025-03-15,EMA,10min,large,794.0,705.5034293552811,-88.49657064471887,-88.49657064471887,0.5048993293705227,705.5034293552811,1
2025-03-15 07:50:00,medium,2025-03-15,EMA,10min,large,1000.0,901.8344764517605,-98.16552354823955,-98.16552354823955,0.5062627394198038,901.8344764517605,1
2025-03-15 07:55:00,medium,2025-03-15,EMA,10min,large,1212.0,1108.6114921505869,-103.38850784941314,-103.38850784941314,0.5076986909177124,1108.6114921505869,1
2025-03-15 08:00:00,medium,2025-03-15,EMA,10min,large,1429.0,1322.2038307168625,-106.79616928313749,-106.79616928313749,0.5091819710466449,1322.2038307168625,1
2025-03-15 08:05:00,medium,2025-03-15,EMA,10min,large,1611.0,1514.7346102389542,-96.26538976104575,-96.26538976104575,0.5105189903488816,1514.7346102389542,1
2025-03-15 08:10:00,medium,2025-03-15,EMA,10min,large,1824.0,1720.9115367463182,-103.08846325368177,-103.08846325368177,0.5119507745607383,1720.9115367463182,1
2025-03-15 08:15:00,medium,2025-03-15,EMA,10min,large,2069.0,1952.9705122487728,-116.02948775122718,-116.02948775122718,0.5135622952239498,1952.9705122487728,1
2025-03-15 08:20:00,medium,2025-03-15,EMA,10min,large,1349.0,1550.323504082924,201.32350408292405,201.32350408292405,0.5107661354450203,1550.323504082924,1
2025-03-15 08:25:00,medium,2025-03-15,EMA,10min,large,1803.0,1718.774501360975,-84.22549863902509,-84.22549863902509,0.5119359340372289,1718.774501360975,1
2025-03-15 08:30:00,medium,2025-03-15,EMA,10min,large,1948.0,1871.5915004536585,-76.40849954634155,-76.40849954634155,0.5129971631975948,1871.5915004536585,1
2025-03-15 08:35:00,medium,2025-03-15,EMA,10min,large,1565.0,1667.1971668178862,102.19716681788623,102.19716681788623,0.511577758102902,1667.1971668178862,1
2025-03-15 08:40:00,medium,2025-03-15,EMA,10min,large,2329.0,2108.399055605962,-220.60094439403792,-220.60094439403792,0.5146416601083748,2108.399055605962,1
2025-03-15 08:45:00,medium,2025-03-15,EMA,10min,large,2414.0,2312.133018535321,-101.86698146467916,-101.86698146467916,0.5160564792953842,2312.133018535321,1
